"id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
31,0.848484848484849,-0.800961448396506,0.494601221143844,0.513027718062734,0.126199365368228,-1.21561174056147,2.56439409237685,1.87232736797109,1.24916289654822,0.162341854861279,0.283509169885314,-1.52992135844758,-0.169741304968093,-1.63077829521959,1.65512821429994,-1.58313139829474
32,0.848484848484849,-3.06342163368695,-1.24162111462426,-0.540629398038381,-0.086993621828778,-0.0427701401467946,-0.953084385637092,0.527760136555633,-1.18226325394446,-1.66805429892805,-0.179695957861247,-1.6825454982938,-0.201374522271882,2.8023097903807,-1.73400498616025,1.22192549986465
33,0.848484848484849,1.93306941616705,1.62235642240797,1.78430989676455,1.96901793302355,1.3560309924612,2.00573381585057,0.675687111655934,0.235301229148266,-0.841512579900149,0.717239643979186,-0.950182021967076,0.400932612682775,-1.95767517474781,0.0874711680072318,1.57511910895205
34,0.848484848484849,0.0512803217061367,-0.94909118300462,-0.456606807452797,-1.70376519565118,1.50381080685783,-2.43252713800302,-0.839418113749527,-2.00986047435425,-2.78460733980632,-1.96052824001159,-4.68657723532179,-0.704480413698239,0.153598527783081,0.362732892833754,-2.13632311096722
35,0.848484848484849,0.299852951531278,-1.61479834349125,1.54672411073222,-1.15133824202857,0.0214717950034419,-1.84551479064321,-0.839700547951546,1.1620050641464,-2.24638791244683,-0.612755052009214,0.422795717567454,1.19758981148003,0.431412911615201,0.395468896340839,0.986363923911873
36,0.848484848484849,-0.101032437246552,-2.96966330891071,-2.22450912434156,0.0935940677275755,-0.883290037307921,-2.2615651203896,-0.0983610044495619,2.48808978514525,0.804923988790152,-0.270510806444535,0.516000898656879,1.46321165173381,0.375851803555013,0.914196542685932,2.19536581336506
37,0.848484848484849,0.652715739726329,0.57854939520412,-0.719817996943736,-1.68137549057853,4.28650488497684,-1.95433472480422,0.728308943596097,1.20731684581105,0.471253686312088,2.46286945733367,0.510891367011671,0.879697864065292,-1.69292282591674,0.385763728615242,0.767305554397633
38,0.848484848484849,-1.00263537254297,-0.827583671125323,-3.13433352278218,-1.03088803012246,-1.29328841662696,-2.67146575494193,-1.20326680323632,-0.265980004693676,-1.53255374774303,-0.525708450356973,-0.316713974277099,-1.70469868325874,-0.193993049290359,0.281275829080769,0.167006459126286
39,0.848484848484849,0.444631059013008,1.58671287318456,1.70460241130193,0.589549925449689,2.00784229966773,2.55016740120644,2.72384895475839,1.40763432872956,0.595632669514835,2.04627352231381,1.29879447091496,2.01681736261696,2.36328447640558,1.78772316066649,2.68338166587116
40,0.848484848484849,-0.472953345463741,-2.31409342445846,-0.358420096209934,0.879975254474385,-0.0410505040556186,-0.772231549865965,-0.372866421046322,-2.8312737642791,-1.73819819312106,-1.60976280328841,-2.99240849485431,-2.48199594033484,-3.44977076672166,-1.57756419331291,-0.820885199611633
41,0.848484848484849,-0.0857435858948201,1.44721498770169,-1.76996463107657,0.897154755153727,0.662202076907099,0.741989836879333,-0.68741372759935,1.94102038188428,-0.60332786301426,0.262814412868477,3.02245719428396,0.480536439409811,0.604330050097218,0.169262324763405,1.09977160432939
42,0.848484848484849,2.57593565878578,1.21959931031651,0.289451718161915,-0.639725199465014,-0.816990178032359,0.0625483603163178,0.157430948208963,1.42178056349924,0.15009747640511,-0.933243760721832,-0.182874781946494,-1.79345065705493,-0.0449728746203182,0.925374834945152,1.30299761029719
43,0.848484848484849,-0.479214029075334,0.353392063259209,0.997756424977387,2.75682153474274,1.52173173927864,-0.492270900386319,-1.85676855844926,1.59621815673066,0.151026359048086,0.829669458159859,-0.074371961843532,0.467596047537826,-0.928317881528198,-0.575954677417556,-0.837155003496558
44,0.848484848484849,1.36508313956965,1.46327824705831,-0.0430679750557773,0.446058110477149,-0.931609162239765,-3.16131330729455,-1.40952268165904,-1.87212881287509,-2.3784764931371,-0.963161596883496,1.32577779676858,1.0286660960599,0.177057195767498,2.30459278873409,0.561156207324825
45,0.848484848484849,-2.05253974429735,-0.713028151378594,-0.87235065860863,-2.22556469479752,-2.28681369573586,0.172305061302595,1.0365645038822,0.901529631715792,0.354336931111953,2.84789637556172,-1.06188845211825,0.727780690163758,1.01900397160062,-0.579177358242756,-0.320433415898928
46,0.848484848484849,6.14793895301634,2.75272466530722,4.22215797737737,1.64040144020761,1.1886256907746,2.7291743387295,2.83558844815246,1.77585215085745,1.74067175654382,2.03840337108653,-1.00190359364098,2.3854483004239,1.06189791057321,-0.0616667713753483,1.21636173141189
47,0.848484848484849,1.6841526484551,1.20603948414719,1.73531597363074,2.29064638920867,1.02957647607462,-2.7195911950973,-0.659045854072108,-1.27546005791631,-1.72566559088679,-1.3004455645156,2.3896693974917,-1.60845992388191,1.45435951459425,1.8135578289873,0.538469578499857
48,0.848484848484849,-0.364537589040225,1.39696689909889,1.82074753792934,-0.69717502233635,1.48213221166238,-0.561612761961408,0.568078522059238,-1.83376368529792,-1.03207356684831,0.41716780932374,-2.90205465251342,-1.06099792992891,0.0476668933728887,-1.8846538455483,-2.78277548045844
49,0.848484848484849,1.55118588465318,1.79490889180918,0.426987099586311,0.776217044742617,-0.106867753756496,1.87665693744278,3.17474241769818,0.864758759818056,2.62665283065608,-1.37123616385756,-0.831609317075005,1.85051670036411,1.25734230552631,-0.162574021740269,1.16902221472329
50,0.848484848484849,-2.68239908493954,-0.283263245468305,-0.184123664084554,-2.80239522259623,-0.532031268139513,1.32997540401903,1.27940495308075,0.920549992405577,1.81219675682163,0.836340874513526,1.01187292702982,0.599119960943331,2.03019549175889,2.36190151370825,1.01675130911189
51,0.848484848484849,0.814525584072161,-1.73771793215866,-0.0035632091658262,-1.42879436865304,-1.8393719998447,1.82642803093576,1.24742137161277,-0.439037451325196,1.99648805380774,0.266458054037798,1.85626444060377,-1.1180159779253,-2.06433587439582,-2.96248158924183,0.231684357889406
52,0.848484848484849,1.8845055732035,2.85233616301742,0.895213958003119,1.59687143579871,1.05124745375668,3.63196311162869,3.36310613667003,0.812972206408319,1.31080380684885,1.48981167982045,-1.61467172061417,0.243688654059712,-2.05554040540641,2.16812876314427,1.79588396915619
53,0.848484848484849,0.519995733844992,-0.0540013202942291,-0.306894227973195,0.584865561666875,0.388502018914678,-1.3870870302278,-0.164277969077814,-0.251533649585225,-2.50593065417245,-2.87663385862877,1.33679246751225,3.56710010928499,-0.526011008606362,1.53508673851685,1.16259308958487
54,0.848484848484849,0.356220576050314,0.676084286194978,0.536385352663334,1.0143577382664,-0.0433824862547292,0.439429067275696,0.739985170585068,0.236106005244735,0.242487680249184,-1.10875634025722,-1.5098889254653,-0.564387866394616,1.49728372499609,-0.226888431909419,1.55744424515306
55,0.848484848484849,-0.250536906356936,1.43663047640338,-2.51558140925229,-1.04258421570564,0.329603995604919,-2.43051057633522,-0.619178472323003,-0.737385951208524,-2.22925375295376,-1.11268778108279,-0.25630192887157,-1.63616059265788,-2.68443560245887,-0.604383381264866,-1.56690004307239
56,0.848484848484849,1.27876331158868,1.22914835535856,0.217485226161745,-1.09195158409896,0.428493847108458,1.6218378414373,0.83568315132383,0.0765203239743635,-0.180998165224511,1.95533185708621,1.52807958982157,0.4789044077561,-0.316028169592715,3.28050128803442,1.62000061249365
57,0.848484848484849,0.38423600330581,-1.12888373172269,0.492541896357896,1.10744756254953,0.762761657226904,2.89668757592697,2.45897551681715,1.92992380877883,2.38305413983434,0.79417863167079,-0.420067779634241,-1.89703089511874,-1.56308441603683,0.913654216366425,2.26271541746412
58,0.848484848484849,-0.705537727916432,1.09241886742643,-4.22995443410571,-0.760027815666895,1.47247686480824,1.58638642494439,2.48734375984558,2.70867324585238,4.87554175929635,2.27485536990572,-0.845255194348122,-0.527325522486232,1.50608099374946,-0.123375591809163,-0.273740796247826
59,0.848484848484849,-1.89358917711744,-4.1044032527644,-0.868020783532554,-3.14327832820579,-1.06587426083783,1.20303959930561,-0.606929364498544,-0.947459968535663,-0.184657158227451,0.740546216224355,-0.359273597151675,-0.824284545878468,0.439340308241111,2.43881186300262,0.930521650435927
60,0.848484848484849,0.592084307203709,-1.77483808735611,-2.80876005341401,-1.08148933615441,-0.753033520512062,-2.56780560067977,-1.87414625153529,-4.23184670867998,-2.45910693908028,-2.76730241106844,-0.137551686179883,-0.346872969725083,-0.385905854339395,-1.53105440280469,-1.38457683435586
61,0.848484848484849,0.651987834783772,-0.804127734549293,4.26714768966647,0.920120698125865,2.18181423029415,-1.47230283531612,-1.63230574630095,-2.10706020841871,-2.53085473872689,-3.3552836828984,-2.39534190622179,1.30416904805615,-2.16180089133888,-0.481931142383231,-2.56265225315552
62,0.848484848484849,0.583153005464242,0.498911348451785,2.1120220662856,0.983515636633784,-0.359461447199673,-1.72981278344184,-3.53026569990647,-0.96488468569066,3.04764107757214,1.11423481668548,1.52016729565461,-0.220278076139351,1.31134692295066,-0.813847763908437,-0.126921552338106
63,0.848484848484849,-4.50379930803887,-2.07061607036587,-1.53271085358601,-3.0229746317073,1.67315867659291,-1.47138930237126,-1.69019860207926,-2.00783420034015,-2.76644826706061,-0.921177577199664,0.822527180377425,-0.446726274671634,0.275280119858032,0.173079390511028,-0.707907888260929
64,0.848484848484849,2.88833786470866,2.16600030485536,2.21574720058011,1.24008361662875,0.28574061651139,-2.62576339003006,-2.8701631007455,-1.28023313403356,-1.53420093680564,-2.8825480372334,-0.928455515313802,-2.19758670208409,-0.164597069022903,-3.85715707098256,-1.30033797517439
65,0.848484848484849,-1.23294668848078,0.445369286063107,-0.853030052375737,-0.155300462625397,2.40242580767422,-2.09850395635674,-2.15053307574967,0.806286868017049,-3.32297247442013,-0.694924976543279,0.11260472261936,0.352856134197236,0.923126723553315,-0.087055004366846,1.20012763474011
66,0.848484848484849,-0.362947277518035,-1.69943720519278,-1.69020267681821,0.649115840801214,0.875506496184072,0.454124219537052,-1.34972031623694,-0.654195223645417,1.45069950441767,-3.33306136367024,0.309892201882065,-0.966776595468527,-3.50287947784875,-1.96305171722012,-4.07072936008123
67,0.848484848484849,1.01005584653887,1.12723514203029,-2.24556880830455,-1.13930404963569,1.58668795027106,0.205276206661701,0.496314937162877,-0.588814962910555,0.703129212524384,-2.53207575272058,1.31853653450438,-0.151524845375768,1.11999469627789,-0.451062097430475,-1.5912360974127
68,0.848484848484849,-0.245717354917629,-1.99786756869433,0.497486829055038,1.7662857176605,-0.663007879550226,0.561801963693838,-0.0724826698651978,1.29545004767971,1.10536397604554,0.0060200372984216,0.853641491165732,3.29364968596866,-1.19076542779888,-1.09891815769672,-0.0174186040939311
69,0.848484848484849,-0.438260935769039,-1.81787463296357,0.724835930538031,1.01700203744666,0.599495937192608,1.96980115984867,0.817727292097369,-0.80766828463958,1.21098763857947,0.378499523557445,-0.661795826452099,-0.852772387034479,-0.0907202574051137,1.66190853652551,0.387303222725003
70,0.848484848484849,0.671951629702355,-1.50648630179981,-1.89707635960484,-2.42645470549871,-0.744167863482633,-1.55145101873337,-1.5993961264596,-0.621212393215795,-3.12970351837269,-2.01114000546367,0.106010556992763,1.74968518000243,0.392140503655255,-1.92067269227962,-1.22255809114245
71,0.848484848484849,1.3766478980636,1.72744744174725,1.83094272445663,2.49532416119794,4.73263472989727,0.270008229536386,2.30637773203544,-0.361285119762068,0.717766974381316,0.338890436225161,0.249258008346795,2.27256876255915,1.62080728087689,-0.541735680091395,-0.42352052288142
72,0.848484848484849,-0.639266504179798,0.804304232112029,-1.91301479396035,0.944702937088919,-0.370252549870746,2.84497548884066,0.860049641593195,0.371279123821156,0.814335839154025,2.01707427348504,0.0442979080393814,0.667386792220053,1.9768110605566,3.38608275493381,1.14026169744824
73,0.848484848484849,-0.311742775420478,-0.335399501202105,-1.1649661125632,0.309192006308981,-1.31808945915532,-0.600102547577782,1.14243731053694,0.626865944004175,0.479305348471865,1.12872965691801,1.47240098802481,1.67394467650102,1.42992891968466,1.61819006810254,-0.192079776164052
74,0.848484848484849,3.2903825027731,2.9678156914591,2.39293444369091,-1.21145375879014,2.22086658111528,-0.327064910803605,0.863416414803433,1.61934289443657,2.21470972210218,1.4357406378954,-0.194115379872665,0.967018644509187,1.29594885567186,3.04519771917594,2.72052798570747
75,0.848484848484849,-1.49128043475209,0.201751346358338,0.793614380638799,1.21284512422974,-0.226748206634304,-1.23110178549972,-4.69769174539317,-0.659845972779856,0.296420302457492,-2.05837032316995,-4.82056546743638,-1.79250377778836,-1.39617580167823,-0.790623625820506,-4.0342128799669
76,0.848484848484849,0.423956176307649,-0.35850099604955,2.58763447660197,1.8958807009269,1.50273132439472,2.36603881690089,1.84918347665817,2.10015666545848,2.26301759682661,0.362758139569558,0.827737530220608,-1.06966370430043,-3.33960911404273,-3.33531407033185,-1.85205262294578
77,0.848484848484849,3.2550302313079,-1.62898509627535,0.272474370497247,-0.857873824514558,-1.03733837746797,3.36118352371651,2.13861818790431,2.5682729609459,1.70369564649877,2.37309854311238,-0.0700042138470163,1.94639297652708,3.04048521714436,0.918593171178165,0.776564037462182
78,0.848484848484849,0.161946477054452,1.04605382838768,0.975899101306638,0.675132380488115,1.31915202461524,0.605687947458938,0.768251418326499,2.39368975742456,-0.688889079996317,-0.509252781663348,1.87479603564558,1.15756071456584,1.2893469218339,3.35520314414255,-0.992025685673396
79,0.848484848484849,0.0138431791147708,-2.92103250969219,-1.49429101559843,-3.21283037185001,-3.46101043542516,-0.857937223165013,1.42173210028378,0.179610846165628,0.559884740995356,0.86681765865941,-2.8822585043158,-0.470586358713433,0.048488278390264,-2.39038430157359,-2.18796656570166
80,0.848484848484849,1.14950468031592,0.586081459938473,-0.319311823635388,-0.405767028870917,-1.76787750302157,-3.64556470703485,-1.9463432250479,-2.12310211134941,-5.08939668944379,-0.811387931246239,-2.42217623225305,-1.90992341800118,0.379006030822415,-4.035075468116,-3.45935685431632
81,0.848484848484849,-1.48884190432214,-0.786497869305086,-0.88727646553614,0.832979914757174,0.539754758276264,1.48519434507713,-0.80331286042458,0.177480578407674,0.0157613207259667,-0.234581888408331,1.33806820365903,1.21177653120857,3.24781834053734,-1.97977937278315,2.14894442641001
82,0.848484848484849,1.24503253152068,-1.14983099855261,-0.1617222958436,-2.62534764132907,-1.21319348815709,-3.22261425487321,-1.04530932728237,-4.10281002060196,1.24663009315082,-0.38972583703157,-2.64151305666805,0.506593521359892,-0.685773415636596,1.43352298163914,-0.290183337684494
83,0.848484848484849,3.25211689789972,-0.151455663562946,2.24153208660263,-0.884872011511069,1.89152058916416,-1.11694156363473,-0.135202356839045,-1.68143904659973,0.0221014283985603,0.61213581020352,1.25955558777374,1.74792297843419,0.427121823246435,-0.298572150845004,-0.369292586198652
84,0.848484848484849,3.26165000443445,1.82435611627074,2.07605185869164,4.36855817272038,4.54559409860313,-3.78105401918266,-1.26009443608115,-0.955676216834929,-1.79758386930875,-3.20312181644451,2.04175961902467,0.230609952834034,2.42973298510524,2.45483268990098,-0.955424079404885
85,0.848484848484849,-2.0800067878704,-1.07622403112081,-1.46013423437163,-1.80540144022491,-1.71922708240348,-2.59794164757989,-2.98075906924238,1.54739828503276,-1.02301207938406,-0.0355178427561508,-0.675467575158928,-1.55400147755336,-3.17671746275825,-4.06983565350134,-0.771498311284117
86,0.848484848484849,1.10918305139392,1.37536761590435,1.60537617865683,0.841120215803267,-2.99864810960828,-0.862987616785009,-1.75371996788651,-3.25628566366881,-1.7549824155356,0.294066229840225,-1.66480672146604,-1.26295025625324,-0.702831532890652,-0.899639734042456,-1.81291616351499
