"id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"93",7,-0.0074050965522855,-0.100010738535956,-0.82435289398761,1.60988750760133,2.49573176699241,2.33438628407736,-0.345090364486492,0.603522738948878,-1.43895411741822,-0.0351390296630284
"93",8,0.172240969167255,1.67021567743315,0.693456863182373,-1.06576536726883,-0.571232163190763,-0.0478877308516933,0.01222323414761,0.292433575469874,-0.0839238216919234,0.0627200928537053
"93",9,0.275949635843884,2.30420072196826,1.48997287570244,-0.606253040548192,0.524828917585414,0.593533906966533,1.40010521872524,1.14654171525131,-0.694350259719779,0.0403451511902547
"93",10,-0.109615160031296,0.502451811707855,0.788123033075754,-0.82213117332328,0.606749356561696,0.851187597737801,1.90219763642793,1.46586041735124,0.436407089232688,0.00369960152350302
"93",11,-0.786713188655013,-0.939500147508564,-1.1656244641851,-0.67889050012901,0.577181037481439,0.269122074512787,-1.07716292582732,0.0149167183421683,-0.510703112167042,-0.0885510200652082
"93",12,-0.398068685048505,-0.459170953234418,0.641580234701782,2.56541001349298,1.75836855928756,0.577670932097806,-0.0769607273121621,-0.0984474188110097,-1.86952067648317,-0.0399855143426038
"93",13,1.44303226145788,0.485827965787509,0.807305594901398,0.469018020228575,-0.0674653248790239,-1.19710738894596,0.978233380411428,-1.83492479208168,-0.384626389535999,-0.154510037388031
"93",14,0.127136104445969,1.49231387166596,-0.394370397983531,1.929911916171,0.520615623609263,0.779571770308342,-0.68744633312634,-0.597686491367801,-0.0942244891440582,-0.0729413840551258
"93",15,-0.291053853872594,-0.75776011886901,0.161102241454857,-0.0738457335502385,-0.824539724348692,-0.286249456366202,-0.144173816626821,0.836301943785675,-1.28948827655834,-0.0546285488771985
"93",16,-0.816384348464592,-0.28378259165551,-0.305175666205862,-0.818219944088624,-0.733557561333599,1.10561221180878,-1.45461078577948,-1.32264938382474,-1.36530229053453,-0.0710428237031472
"93",17,2.3248378865722,2.47195565378253,0.903409221099876,0.173895269217427,0.889931080812421,-1.2031602236318,0.1863900643769,-0.65138606894785,0.225463257234675,-0.120506932929574
"93",18,1.25383538877259,0.748470213927455,1.04515578236996,0.680629315051678,0.596196286500455,0.31411872924023,0.316045166571663,0.663141272894366,0.893413518602928,-0.0494686055517187
"93",19,-1.99503264650016,-1.61832155172552,-1.54374999190718,0.742521784252662,0.403017258835931,0.387326563187164,0.897261639549132,-0.117090581834319,1.80889195286735,0.0965054941098879
"93",20,0.85666916889078,0.862086184411317,0.781416918143503,0.159777546535734,-1.94569309388581,-0.493807966452363,-0.922278516996645,-1.78358888357227,-0.566694862939677,0.0484003517141981
"94",1,-0.613959243489434,-0.0945272152038005,0.0490349980250722,0.786626886469747,0.715201697301484,0.930733194545058,-0.857438712798863,-1.49973205962997,-0.796685737492134,-0.135667843695542
"94",2,-0.116332264136731,0.864918069585389,1.09407396129914,-0.496300045506253,-0.787960336878753,-0.943669316642966,0.636409116500578,1.60761220359332,-0.00867156532500799,-0.101446330164957
"94",3,-1.48136791822733,0.426819623962773,1.60027176559505,0.404169290343566,0.144835500808994,0.960008298244399,0.565758793745621,-0.944174284913036,0.425477212347475,0.00525940966006026
"94",4,0.0449792757925686,0.624292442914527,1.64250954385076,-0.372591253012469,-0.253591901406853,-0.50496225040991,0.0490387461191545,1.20507220640493,-0.703382261966931,-0.0770527856054583
"94",5,0.640617433318018,0.372760296232808,0.667358141263867,-0.145207335587507,-0.924726173892072,-0.288247037770919,-0.897743326648535,0.742753811321122,0.218380231499486,0.23841043392816
"94",6,-0.3014632679384,-0.829770359585771,-1.3396181420342,0.136033310320631,0.0528650746293458,-0.0478263556792913,-0.759403477124516,-1.4701565968907,0.470408579522413,-0.103824652652659
"94",7,0.647962432685323,0.465605587677295,0.326946270667336,0.730224110681694,1.11486183747853,-0.94694856250943,-2.50192320316516,-0.653386140074054,-1.43987860215391,-0.0944188456356955
"94",8,1.18118512973217,-0.541110905151737,1.26176258206127,-0.137836358660528,-0.017468633914683,1.65431709536,1.81801885869209,0.528446510129541,0.597925968971078,0.0969362340787325
"94",9,0.122897133667215,-0.00514870252666312,-0.913333005967995,-0.252052746453434,-0.433734977461724,-1.16003284018396,-0.688655330130623,0.944828080380793,-0.0389436963290913,0.0226257285110868
"94",10,0.177254756732394,-0.664560347829517,-0.0628060812506385,0.031894481955007,-1.37957018985632,-0.00139530826279702,0.0307612683283705,-1.48753375432361,-1.6361969582369,0.0306919020982725
"94",11,-0.802934611792226,-1.02968072129865,-0.409261463537502,-0.955927266250844,-0.338318756071418,0.204004766894512,-0.50041857219468,1.26788636387291,-0.150171564899859,0.0757604492932955
"94",12,0.376947765600126,0.0331281652579798,-0.0111945890367016,-1.52779115230258,-2.04236434965658,0.174193947112016,1.0493479180875,-0.0617321015214487,-0.251700286859279,-0.104019839165253
"94",13,-0.804952192132481,-1.20888886302489,0.174587195251774,1.38900419963274,0.592328305015826,0.840217333592987,-3.02664160444051,-0.386369467463754,-0.628416853077497,0.144455507915252
"94",14,-0.847766508265516,-0.0078431129031967,-1.57511201459229,-0.908953432564466,-2.26895181700474,0.427397404857606,-1.09107687471283,-0.678464544881004,0.397824365599689,0.0887294348496595
"94",15,1.08297673744261,0.504614099938471,0.127599305968459,-1.04839952582484,0.375828813653206,1.14187433886126,1.26055301833474,0.516570173376277,-1.72159043248538,-0.0312813184467222
"94",16,-0.363337155301881,-0.452470351534486,-0.711298001922614,-1.33163121518723,-1.17194088443126,-1.20153198397986,0.928332623040364,0.507926083430431,1.99260663104898,0.0454070243456704
"94",17,0.474493933907769,-0.0710629213344761,-0.375926082888504,0.704696791628138,-1.73808424583238,-1.86976981250673,-0.590875463400599,1.18002645379207,-0.489531189132554,0.0745425416710819
"94",18,-1.11865282967289,-0.768440050458043,-0.699437277236267,0.815852822171886,0.507922886270946,-0.988345756237106,0.810162512356054,-0.755283741227607,-0.205197426031422,0.0164377253985863
"94",19,-1.19274149944316,-1.25499702887738,-1.41373849360109,-1.26032693687471,0.236458856427813,-0.129703631719244,0.552615022150091,1.02035850380898,-0.503949081202189,0.0613598576458115
"94",20,0.0401328405141915,0.374209729943577,0.331190569774408,-0.160287727027635,-1.12429674829419,-0.652284582316913,-0.870671761348954,1.30796305749163,1.07389950387101,-0.00773653142777608
"95",1,-0.890356051093323,-1.52917789370681,0.676142787281141,-1.0140836617292,-0.466763745705212,-0.678051052950303,-1.94255855733027,-0.907378583559583,0.33565973731163,-0.164504611679205
"95",2,0.976214970358332,0.0469962853218576,-0.902149746552278,0.378605866010213,-0.432950143882054,0.0824370033457341,0.65248658878821,-0.640116318460623,-0.851381669019098,-0.107598980880634
"95",3,-1.11290717193135,-2.12544503932729,-1.39584976168955,0.527793126428586,0.457837836426959,0.110274705485457,0.190063658278677,0.65214606979011,-0.370694879277349,-0.0781874112931634
"95",4,-1.00353626744234,-1.58307872813915,-0.0793470580529307,-0.126512429864739,1.3358895574666,0.231473558818582,0.106424486842241,0.20235405027283,0.275548416046902,-0.0932584822514742
"95",5,-1.02316242975005,0.78236144798576,2.04274760080292,-0.161285128609538,-0.432862715889769,-0.157781120994676,0.00396901612823066,-0.468078435817236,0.618501994729434,0.166107326664012
"95",6,0.082280259537348,0.00514540952819348,1.74142668498033,0.803522140119321,1.05065844866552,0.548877698348947,1.14778673696397,2.01931149296289,0.0449244056834484,0.16617538260692
"95",7,0.75932217712732,-0.575305239477685,-0.208737024279839,-0.126721106188701,-0.357078860014811,-0.313720784529198,-0.793614451514946,-0.700657783374997,0.234256797307654,-0.0868663303091993
"95",8,0.581154626723569,0.550058683958664,0.110355771739605,0.247901493168726,-0.084092714072451,1.16212352711116,1.29477520581118,0.846381743162446,-0.281445172402052,0.158974015967125
"95",9,-0.960349441549222,0.438101545191484,0.270284793057635,-0.85216520441419,0.695208098191574,0.0316367503254125,0.9400273400644,1.06829191326848,-0.00244861859164046,0.176149028775396
"95",10,-0.643806212075625,-1.4804328969962,0.280017771124969,0.445785983451418,-0.132559270138825,-0.0816481736215497,0.60448071229677,0.475958508465074,0.447560414802986,-0.0191325856600279
"95",11,-0.723957996182107,-1.5726821485299,-1.7192875862791,0.60248703841523,0.360495596670816,1.02805197393545,0.232850748483586,0.335666846058875,-0.305851650927255,-0.00787899705512098
"95",12,-0.607765032765962,0.407271207345229,-0.564358230871187,-1.80961112430385,-0.932140641930176,-1.16912190619049,0.189666225263778,0.353727938559978,0.0723171673965269,-0.0328515813739916
"95",13,-0.053386382971108,-1.02944967345816,-0.00325294185540951,0.40799991069794,-0.363760063684443,0.425827094484447,-1.41058718383183,-1.26900981435091,-0.680479437847648,0.132834267095367
"95",14,-1.26514952780241,-1.58864276647649,-1.42661102356639,-1.42281583369151,-1.78673966282057,-0.244051457455227,1.25856375397318,2.43732422205232,2.02328080654816,-0.0222607622804077
"95",15,-0.259654469656629,0.71916271833378,-0.235956673915092,-0.0668445284694914,-1.69023229418089,1.88972085895567,-1.2775476355243,-0.984659688170665,-1.40045988274687,0.170149641665584
"95",16,1.46505118023965,0.819916599104225,0.612093767827426,-0.174110062451129,0.0295244544039501,0.612108894676077,-0.460814466983034,-0.760978034094604,-0.25400732202981,0.0606254857856723
"95",17,-0.318258013156285,-1.25559622174963,0.384876184922314,0.795279606807038,0.667862975662074,0.888016321379451,0.559651388526037,0.865810529346845,1.00296040662833,0.00421957804522486
"95",18,-0.455160089413569,-0.752158101138863,-1.25722828624308,-0.85719273316046,-1.05659031795752,0.154140768941816,-0.538262281049338,0.80492804477475,-1.01861316332609,0.0581286224354691
"95",19,-0.0447113695542015,0.0113538945643342,0.179411801377741,0.973627666565017,-1.30885877105289,1.50174196999843,0.207298958857317,-1.31718209509953,-1.02749604245432,0.138482116271036
"95",20,1.20082981507134,1.02392581229866,1.15960347501545,-1.76299683153075,1.88540587311593,-0.213570509212172,-0.839676671292891,-1.5231493805598,-0.86152563653671,0.0269056528380532
"96",1,-0.338867930837966,-1.3198751602152,0.0632121028071338,0.00996982327968516,0.357519038164645,0.510890886406019,0.100741378912447,0.405995427215671,-0.290159453542612,0.0789871398528704
"96",2,-1.59821838459109,0.713785089562798,-0.67222433461832,1.3846050088122,2.09322219571611,1.77849648870703,-1.90957951388829,0.252008476522049,-1.04609436109224,0.015490711564649
"96",3,-0.21594845745769,-1.07589523655629,-0.180854041500208,0.850734094333166,-0.197359139160116,0.574986443287982,-0.300141292463034,1.36009921739405,0.512176419305142,0.00592766234643612
"96",4,1.38835450724698,0.433120192819892,-1.5466523238909,0.198893580232857,0.394970958140721,0.87936425830024,-0.450290473850765,-0.43545538937054,1.19018909142907,-0.0127048678428182
"96",5,-2.01233653010929,1.46283423081952,0.591625332061583,-1.52279801682976,-0.883393586213538,-0.389765418642227,-0.0318923716953061,1.02659531302275,3.08814346645734,0.0565907961761046
"96",6,-0.372434801426793,-0.966687409677276,-0.848277633942966,1.72974488693637,0.716492932272843,1.13746656651946,-1.56342453946211,-0.795079166991196,-1.65811984730852,0.0758801536713656
"96",7,-1.14602005137027,0.242768327719577,0.00531531271921724,-1.07637733044318,-0.862138427193316,-0.197912425335372,0.520591977579882,0.000685431126234606,-0.401238366168464,-0.0619219322238147
"96",8,0.994113538330297,2.49712762646874,0.554801893769146,1.56223633669533,1.40680226101829,1.30930281509355,-0.299177838209822,-1.95042404081335,-1.2885304182917,0.0403503156244936
"96",9,0.901470639600286,1.16207786450897,-0.64934698514513,-0.49170924232651,1.55884383685207,-0.245868583772115,1.07240268681852,-0.551374160727057,-0.0114383766621331,-0.0474337904909918
"96",10,-1.28739647945056,-0.445215378267289,0.337241276969033,-0.194777214491629,-0.507226829964434,-0.949174951291583,0.0647828860375479,-0.404346222426939,0.013049263109809,0.0610586970386832
"96",11,-0.394206900162617,-0.170859526471999,0.154205445821872,-0.379264232344532,-1.74995884751817,0.0415149142258843,-0.411531774113627,-1.31200323330225,-0.728588712681343,-0.00717226209067912
"96",12,-0.878519544764396,-1.15315139692391,-1.72773956068062,0.308622542491216,-0.354550158496235,0.13174751337538,0.514869554718492,0.776063427729726,1.52532897022978,0.0880204666071738
"96",13,-1.12163736429264,-0.108024565166317,-0.563284427708505,1.09394575869419,0.481070767958881,-0.0230021249088428,-0.0793825249427021,-0.870814943749197,0.19831229481643,0.0448614154547755
"96",14,0.238428726013553,0.544767532467082,0.870936215430342,-1.15905068041303,-1.06409840423935,-1.78540844079126,-0.124362811694917,-0.637838725157588,0.611542648959511,-0.0606075891678689
"96",15,-0.954708631958399,0.215996488058411,-0.381024143764408,-0.489545403739366,0.985067205937001,0.435814493070963,1.56473388769529,0.830272448451046,0.626102594511359,-0.065933651065714
"96",16,1.00609454059412,0.0547876811166531,0.387576108600607,-0.783224362412988,0.893949892291528,0.0741410634837883,1.84862781231289,0.680145158236096,1.54426937978893,-0.00498511288002371
"96",17,-0.471532548344532,-0.280945684606453,-0.705185826402691,-0.229068861766849,1.04601398456215,-0.947178780084882,-0.519292360998823,-0.0676646959817757,-1.14392066597214,-0.00638140775310878
"96",18,0.578075102602374,0.339934101269496,-0.423712583651651,1.48580117831637,1.26111017570876,-0.62666163568805,-0.982309009005972,0.326681187603779,-0.937053445706836,0.145955921486111
"96",19,0.172127425912001,0.247462619463129,0.763169861061586,0.696815974713914,-0.246680192562052,-0.221027290735262,-0.0862161802989112,-0.847298845846253,-0.600181636856707,-0.129722034617026
"96",20,-0.0314193697495062,-0.0643017751521615,-0.103395633638289,-1.50848265495937,0.781271616565159,-0.0457361255449521,0.0257264316757737,0.909787648339135,1.53370661744551,-0.117191289614023
"97",1,-0.642853553161894,-1.18382134653238,0.866916730757417,1.42872610546231,1.0450945132363,1.33447654054006,-0.355980253402179,0.967058639406777,0.13086071294486,0.045168677612217
"97",2,0.523277058072112,-0.376504052021376,-1.31056854209783,-0.683241472117198,-0.431389824522694,-0.28379167624819,-0.347013754545045,0.974144790875133,0.127994874428642,-0.132340459658007
"97",3,-0.52781251027453,-0.535955444918757,-0.133431217855914,0.791003399510416,0.949576381077547,0.781394622235173,2.3931140713578,0.180594323518486,-0.17417394690875,-0.0911682395248818
"97",4,-0.842776294043485,1.61845660527097,-0.772630798377971,-0.0147939516698288,-0.738033462469407,-0.0525217433315659,0.307648122588477,0.387060641495941,-0.719765450020099,-0.0155247212588069
"97",5,-1.55910029222687,0.0716037193729489,0.630982284431805,-1.50302962167667,-1.55642644269468,-1.41604735089336,-1.04517621341697,-1.10727207276111,-1.5957756711081,0.009779505324651
"97",6,-0.245060935649334,-0.193493638419374,0.479408308633866,-1.6081332755388,-0.716727570345621,-1.58223523047136,0.779129922996877,0.318861485613714,-1.45487815325612,-0.0191496767819672
"97",7,-3.61339882068663,-1.86183132874985,-1.83363490785838,-0.0692483928387417,-0.187009937272808,-1.40178572804819,0.533750078883419,2.05355908219965,0.226449312768184,0.10412332106553
"97",8,-0.967783048453103,-1.14364636289568,-0.635448015998036,3.31723443903819,0.843367452894429,0.754560344817058,-1.59081406876709,-0.465647832060613,-0.789894050577215,-0.0791837913242307
"97",9,-0.09232691494206,-0.487199080876655,-0.0181980266972861,0.0599291451125658,-1.18101245571272,-0.698830032082547,-1.75634841456735,0.112353935010236,0.68500595963362,-0.015896530588101
"97",10,1.13357097386668,1.17170063940001,0.00685697565873992,-0.223749006012419,-0.990140942214875,0.0245156095586166,-2.22954686125227,-2.47229103682056,-1.03693638134177,-0.0860850915455982
