"","id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
"9552","96",52,-0.464981023826087,0.0736348419970196,0.840042033777852,-0.702927966473426,-0.809295538470372,0.572884106996157,-1.60392034317481,-1.21719993603708,0.35384641466903,-0.0270370148481704,-1.69517473579978
"9553","96",53,0.858351940156139,1.55940128906246,0.0781979564375733,-0.670177439793904,-0.282263628286003,-0.336223173126824,-1.08663015481265,-1.3604360154418,-2.89260430534997,0.00304120705537464,13.8758280670948
"9554","96",54,-1.23825283737804,-0.563429725897441,-0.210443536502636,0.132427501402573,-1.06677925042537,0.00125799052609344,-0.0715623481245085,0.285381656115794,2.27051771871816,0.0147349864668227,-19.1023075995387
"9555","96",55,0.247505418027219,-0.86313878355266,-0.57894529631799,0.765499616815274,0.61187513299872,0.205845426923533,2.02028234093391,1.74093522290178,0.46921909023879,-0.0135164749458567,-2.05441247391997
"9556","96",56,2.53041256245674,3.40090675447292,2.91003395497709,-2.6778892413352,-2.10487633955707,-0.00883334503690423,0.176704442282958,-0.946887800288848,3.06016923308112,-0.0197786069903558,41.6943471252939
"9557","96",57,0.565055456002265,0.782768029869132,1.36311175197124,-0.84953397696983,-0.318150279240559,-0.247421253128194,0.936984979029456,1.31755437904031,0.630877234617415,0.0141517919065371,12.5264662492125
"9558","96",58,0.0100463792429315,-0.44165595753687,-1.05659138791921,2.35019063055772,2.68159482848719,1.84660147149907,-0.0341867925485795,-0.892186298250648,-0.967953741869673,-0.00185289167459387,-9.91260703873974
"9559","96",59,0.0862977874837632,-2.82290028563448,-0.546496376695679,-1.94144634373729,-2.07113238006812,-2.9432373848277,2.26804807916029,2.14750123980078,1.33912842793069,-0.00293736139638663,9.79240594703906
"9560","96",60,-0.478019383723087,0.48436169417045,-1.0208195617886,-1.66969869016163,-2.0060248454984,-1.73667980277373,-0.745396883867571,0.0978871779245417,-0.145271874186101,-0.0146276158012411,1.94596071170329
"9561","96",61,-0.545823910088938,-1.30376699503327,0.653363256821514,-0.092232832810647,-0.307200615877865,-0.875271967337986,0.160797277138726,-0.695545887137279,2.71834455261953,0.0125051916488066,-6.07733308020314
"9562","96",62,-1.72338319290985,-0.821704969884173,-0.579383145137866,-2.52683469123438,-1.01867974571662,-1.25483557945894,-0.0233327153537132,-2.09249051461098,-1.22367848687329,0.0128316553656543,2.89518383645644
"9563","96",63,-0.536866305572177,-0.194749731703857,0.336159742139676,0.0556811000453215,-1.27411964511615,1.13977028471517,1.94228854069387,1.89245869714784,3.23330206047428,-0.0107760743248708,-12.3410070405644
"9564","96",64,0.0722348430808985,1.19530120338946,0.8379138749139,-2.0586665193996,-1.68432765266838,-1.24513527295522,0.143910785337873,-0.624518665365144,1.81561352851062,-0.000178543926017296,12.8833233665811
"9565","96",65,-0.980548993698571,-0.159503635337032,0.168480104243255,1.30654889171969,1.27818315688712,-1.13732391432727,2.37188277679896,-0.322504832570271,0.916711735216325,-0.00582512930431377,-16.4181747818215
"9566","96",66,-0.108851648477541,-0.801635445319665,-0.133087679743335,-0.552107479901221,2.17646582361971,0.916005551402901,1.27642901337105,-1.09235603407195,-2.05315243843589,0.0175294798162289,15.2561681016521
"9567","96",67,1.40534313213809,2.11960428441023,0.945800037628213,0.173747777489846,-0.168961929349744,-0.585436751323653,1.32532323875843,1.1744125027717,1.56524490832495,0.00429339232635527,11.5502767308557
"9568","96",68,-0.0968423108181404,-1.1546626063251,-0.682000058102019,1.84447887060652,3.07173006193967,2.34692935959593,-2.53902643567348,-2.14621780415862,-2.60078203944126,-0.000539484984378668,-4.01894619296179
"9569","96",69,1.66096289891335,0.718704447959071,1.84506462979979,-0.365571661320155,0.730508762900764,-0.684957561878591,0.204091265548639,-0.696128450662822,-1.25422504606446,-0.00121198971702953,23.7845361275853
"9570","96",70,-3.07207639080312,-3.22128971798446,-4.10455318122376,0.934452061398187,0.11686591779902,0.438864272250697,0.685772589511716,1.51865059677448,1.40426004800965,-0.00490291589095874,-39.5102812006327
"9571","96",71,-0.852572836979927,-1.98806793500236,-2.90412719511349,0.539238431928388,1.30470562185039,-1.53656661210848,-0.141326203120321,-1.59432739360079,2.19062476072112,-0.015020237675286,-7.34599797613292
"9572","96",72,-2.76090035286506,-1.98788683946751,-2.92790215305262,-0.876305852281164,1.77569568121415,1.88303667353825,1.6637152285522,1.64894277866,1.57102194879266,0.0100404879236271,-10.1153313501996
"9573","96",73,0.567646023276526,0.983320843469008,-0.139060774901704,0.244849070037782,0.574509224803308,1.38166919556676,1.67105238538515,0.466338255848909,0.671707240430077,0.00598717870628838,6.1549211649644
"9574","96",74,-0.303559109431622,-0.255218519231135,0.661206713281759,-1.09714611680162,-1.03518491636051,-0.719054980779276,-0.0739844026377659,0.828835807794075,0.24886313866085,0.0136369285679279,2.68173126116255
"9575","96",75,1.16661091964335,1.04142590477187,1.02006364576765,0.679830386551247,1.49405281659643,1.14317515099289,-2.47663408114743,-0.994046477078702,-1.62592408598626,-0.00676397231100745,12.6437830983188
"9576","96",76,-1.36078162076209,-0.837911261677153,-1.533331929471,-1.25352365703774,1.94810678877215,1.54563049502778,2.14683136780032,0.172206073992587,1.2970328178264,0.0155933912761289,8.79980348496604
"9577","96",77,-2.4510557771149,-1.69107230645769,-1.16420222976352,-1.46996337237034,-0.173201930257876,-0.40343887337274,2.257736526491,1.4751067832982,2.58795513576643,0.00327213824453178,-10.6159411395289
"9578","96",78,0.953451645450901,0.885037175611044,0.790611118711507,-1.80862445112931,-2.26172312583673,-1.22507554894558,1.58279886962339,1.60562371377833,0.0862510542712906,0.00363528463676842,16.443049905583
"9579","96",79,-0.328896125144741,0.225923466935453,-0.251499182543875,0.792638505693162,1.93132015529545,1.83437931791456,1.95827694574508,-0.500423795057601,1.70980302041951,-0.00680470110108269,-1.63547040571138
"9580","96",80,-0.84504200948045,0.228416173345091,-1.34682407443596,0.906553251633478,1.59879298533579,0.860391717115023,1.42890349053128,0.425444684730042,-0.480294549366313,0.0146186127581685,-9.43491937569182
"9581","96",81,0.636059752315689,0.140329287624826,-0.196600459031757,2.05905382567156,0.422755746512369,2.70421479195332,0.928343633487199,0.209964435986589,0.819179171988059,0.000620577475824048,-12.1397545323485
"9582","96",82,0.809749524570713,-0.675249385464691,1.00577192654553,-1.13532022937878,-1.24333632799442,-3.00659948857128,1.63664123878369,1.55218745888825,-0.475584146619809,-0.0145195907694684,13.2209816310426
"9583","96",83,-1.79882984497871,-0.834616636833948,-0.17553786489623,0.117234523100655,1.28411997965994,0.959275089560968,-1.90155356464533,-1.71004313633304,0.988603667812497,-0.015321593497001,-12.649761250223
"9584","96",84,-0.704503831144271,-1.78007032458384,-1.54036109864996,-0.344731277482887,-0.263328315835754,-0.5348102069633,-0.465772980885179,0.073376782570467,0.69379901808406,0.00117611529833974,-4.99819165000295
"9585","96",85,1.32410326057959,1.33025632864255,0.174024263057214,1.35716346440852,-1.12582197734809,-0.388594408945416,-1.25959811826953,-0.755983543133289,-0.653137264667823,0.00140092817889504,-6.08453101505673
"9586","96",86,-1.69003647555409,-1.43799823601698,-1.00112946525513,-0.102532896192491,0.466374656259724,1.79016453404428,0.290316533686938,-0.780295252386837,1.33685731166029,0.0211937766446531,-13.6135726514833
"9587","96",87,0.516664645201977,0.685581510795043,0.813161889520236,-0.0166938488245223,0.75390364284059,-0.0490830556992679,-0.674737104570814,-1.16563321081746,0.175564360023304,-0.00771094686273007,9.0228008486339
"9588","96",88,0.00496907668483518,0.377002847878232,-0.663008478734492,1.09857316524392,-0.358935032366982,-0.10753471824851,3.789038497219,3.56705500542435,2.56419810184295,-0.00694658107693625,-12.7426025599026
"9589","96",89,0.698623682494391,1.08260578258158,0.642788277279193,-1.57697170042033,-1.01102068270003,-0.149351417535713,1.05825244063739,0.927556286292016,1.50622030786322,0.00641709219933414,17.559750050762
"9590","96",90,0.507613556311873,0.930858137409684,0.837181307148564,-1.26278383763973,-0.211206177583299,0.212507897461152,-0.0932403130422968,1.66633854616535,-0.228791475455312,-0.00229494545973656,16.4741643055545
"9591","96",91,-0.418636920423056,-0.0526469227344365,-0.821123770392467,-1.12810396217296,0.314104271537426,-1.48123280051972,1.20699387166111,2.34951755479873,3.06053387534253,0.0084608392746308,8.71628141003216
"9592","96",92,1.93618492934882,1.74199662222843,1.02558546501805,1.28785331433161,0.50149843318511,-0.247412172359881,0.00402585279614035,-0.719014815936646,-0.0845097178057393,-0.00101514094973691,9.05729240569218
"9593","96",93,-1.99399248735663,-1.55026198231127,-1.91410478603294,0.152713835196492,0.430990683991411,-0.396289982508481,2.53043438193127,0.421344904537038,1.13261689382056,0.0180370566542278,-19.3401200091146
"9594","96",94,0.122344418089092,0.19915332285082,0.231823146318478,-0.967598134772376,0.0778519347584864,-1.07827725760638,1.18330558278243,-1.37291304032192,1.86299958656656,0.00895936682164992,11.2779128882049
"9595","96",95,-0.340536913723212,0.377402379057967,0.303506099806064,-1.98948765946743,-1.11599181116245,-2.04000712596084,-0.707685211161437,1.03273097416708,-0.484367747000018,0.000983536459069135,10.9114252244974
"9596","96",96,-0.918231531840165,-1.00327865905965,-0.951772926542872,-3.04403124267212,-2.10549639713469,-1.23901963518133,0.716567923618171,2.61412951970736,1.9552792806841,0.00162666694612545,10.7908774819689
"9597","96",97,-0.608246486069537,-0.909436690665802,-1.33101205540988,-0.940557954518453,0.193171029546177,-1.906994489397,2.51146553334502,1.96362528871585,1.46298467220088,0.000490753807421296,4.20796091662061
"9598","96",98,-1.68715103326062,-2.10657609866681,-1.80166518459645,0.274741612321637,-0.263297647108253,-0.318448524350499,1.82147915151019,2.40345359511616,1.81441943845262,-0.00912851891257591,-21.1755073559342
"9599","96",99,-0.466799580312077,-0.767081853507019,-0.698584747771341,1.04226096608748,-1.31357296792005,-0.0902438686371753,1.28583938471877,0.093989920525426,-0.122144020558455,-0.0040785115407171,-21.6638413976232
"9600","96",100,-0.707368374212944,0.00243271318881535,0.172022177539937,1.91321889555242,1.15738333838964,0.845342949319287,-2.63701152366518,-1.33459535063527,-2.07062161755366,0.0298605143168216,-20.526191461221
"9601","97",1,-0.565601914150812,0.43864853048848,-0.599596216659466,1.67795832571949,1.58818144724242,1.37213512506002,1.32379901798624,-0.218414917637586,2.30807374842547,0.00902986275472625,-14.4383652381345
"9602","97",2,1.54984045228305,-1.07087502631875,-2.93969272646336,-0.698558298710284,0.675091210303458,-1.9793377285744,0.639063615312416,2.74401355550339,1.58633861343845,0.0121983699956712,25.8670009224803
"9603","97",3,0.207712603110479,2.26524113304364,1.35945890169664,1.14735206790583,0.0517310320676902,1.97981839557977,-0.679306423921218,-2.16910677235411,0.656563693956641,0.00687628954311644,-9.22545670747082
"9604","97",4,2.46540900346128,2.29905673625992,0.781218958858533,0.591491136534075,0.492049205268673,1.40520231512835,1.6258062635128,0.880636469102156,0.366202798198764,0.00726528538067863,21.241251230946
"9605","97",5,-2.45863791866517,-1.84615943691575,-0.850203881876944,1.63376409931875,1.12663224690995,-0.197891903714841,-0.804405986558497,-2.13173765223096,-1.61234558392692,-0.00779327199651953,-35.0736431305598
"9606","97",6,1.27854270148633,-0.168997611907904,0.892919923742379,-0.549067465016751,0.342801824190435,-1.18068204387117,-1.23090193230262,-1.26240510590479,0.507269881059946,0.00363186129369743,20.1117540745735
"9607","97",7,-0.898517231458038,-2.27359246748992,-1.48913332580697,-3.19511017331897,0.405839550418551,-1.25164270972313,1.1256058105964,0.918251143220702,-0.936004065949453,0.0258750383358843,24.8822971939529
"9608","97",8,-1.42480016072531,1.47639871867718,0.21255463435524,0.532586580353066,-1.14771457542194,-0.406814436381279,-0.849169410053636,-1.55724116101498,-2.13610673313747,0.00752970944094722,-25.3539226888204
"9609","97",9,-0.13131688466242,0.425786516553899,1.44057321312646,-0.359067632362069,-1.77146776392612,-0.782660436213654,1.50219133717299,1.60989849135892,1.40059143164384,0.0118852029609879,-6.76931605423535
"9610","97",10,-2.35700933876383,-0.621522157837831,-1.01144844342141,-0.253085503325599,-0.389873741780476,-0.589507540674191,0.384888425509033,1.0567699183659,-2.04059333361055,0.00733637180311854,-23.058403741937
"9611","97",11,0.327207879033056,-1.87320142023934,1.0111379950509,1.04484651438532,2.23237807523048,2.28914037847037,0.524665382576058,-0.6556070234683,1.27442543233671,0.00407815273708859,3.93942467352481
"9612","97",12,-1.40303192138533,-1.03660367242232,-2.01811518339265,0.589093308293933,0.997221093221243,-1.93706302297555,0.797750685807323,0.215949213065667,-0.266285008666676,-0.00893324735432128,-14.9408059311958
"9613","97",13,-0.946995804272119,-0.412326349674484,-1.53994247229296,0.259390691471453,1.32270878407164,2.79798299237244,0.515890777328511,1.30049762831254,0.925563718689117,-0.00129315637815787,-5.34738473994839
"9614","97",14,1.1415051818123,0.450925380903689,0.369269395079043,1.15262904843468,0.378745057394299,1.70122249502212,-0.093047492748739,1.61632259093179,1.02640817098765,-0.00736475693056241,1.931399889232
"9615","97",15,-0.845088178933494,1.01907376927634,0.314938054507892,0.820901635999148,0.533709347655915,1.1186760495849,-0.806563468913774,-0.00440635410837484,0.0179054874920967,-0.000385624724367728,-14.0148434482346
"9616","97",16,-2.22926979264759,-2.20221068229193,0.0920313071244055,1.26992089165367,0.997960387304325,0.479300021640938,-0.794324932333736,-0.420031654952314,-1.18875042708044,0.00833513475117121,-29.8418711003023
"9617","97",17,1.6275370223985,1.48700961245303,0.49647240141636,0.780762504230085,1.27931811760446,0.791420458576237,-0.0937222081937193,-0.937998378789749,-0.0222170150215197,0.0148422544759608,14.8719054083816
"9618","97",18,1.5891972881717,1.29379889642679,0.181629255597679,-0.534233317808488,-3.34580116055795,0.413484420566378,1.38508851401215,-1.21631291110056,-0.852347571903657,0.00578161914909774,4.60386679293791
"9619","97",19,-1.74596669927578,-2.00767037241785,-2.59047788021488,-0.258604459499458,-0.855479148411603,0.647072535252442,1.07463283340401,0.802622253593393,-0.773253637203037,0.0036588880503784,-19.1268146760596
"9620","97",20,0.682515798579066,-0.747815591360223,0.196416726577983,-1.62073636484107,-1.23281465726405,-1.14169055028639,0.798386854198035,-2.06739322329274,0.239983380476939,0.0101943328201013,16.7065476514655
"9621","97",21,1.92484135562365,1.93400613575134,2.72529828554504,-0.238492803120427,-0.527523688141918,-0.125349668268555,-1.93469267134849,1.44486927716207,0.107592279457334,-0.00700366050852258,18.9012094830303
"9622","97",22,-1.99822220020754,-1.24710180926948,0.695148497129286,-0.365292419257331,-0.958408611638779,0.270583718513802,0.870256586599762,-0.373421798553179,1.93471737609118,0.00762843298530267,-21.0476607103629
"9623","97",23,0.476787291920219,0.165469904990643,0.249822538491647,0.653205624232494,0.930241836055844,-0.0959262562532432,-2.09299131004249,-2.40104009463701,-1.09321840782997,-0.020626254867091,2.92650719371097
"9624","97",24,-0.666319023362598,-0.264491335294957,-1.98480598818865,-0.212763293721304,0.339380668875144,0.403779913337077,-0.000405051269297354,1.71973877158332,1.06467936363861,0.0267006878416751,-2.82711909771802
"9625","97",25,-0.891891343225699,-0.291017610233743,-0.295872206751691,0.0417790423096896,-0.877106166156327,2.35212593060537,1.61694940159787,0.866239779140131,0.0460279107297271,-0.0109559081776817,-13.8431512955645
"9626","97",26,1.287778952585,1.57132966420535,1.83100975429401,1.00423147807049,0.478654885461953,2.60806149155651,-0.0801556627360911,-1.25074075540228,-0.235399093345037,0.00215178451608529,5.14621669880051
"9627","97",27,0.947001605555059,1.67883383920757,1.2499836974392,-1.65787295790202,-2.1303515372448,-0.824217732960834,-0.714613178768055,-1.83216883390644,-1.69173064773636,0.00145391202181029,15.3920726696639
